1200	0.6502863596298915	0.6876971608832808
1201	0.6499678754332578	0.6845425867507886
1202	0.6499760299986643	0.6845425867507886
1203	0.6490133233944767	0.6845425867507886
1204	0.6480527496636557	0.6845425867507886
1205	0.6486896987990074	0.6845425867507886
1206	0.6496390722259194	0.6845425867507886
1207	0.6493245874357508	0.6845425867507886
1208	0.6496400192527801	0.6845425867507886
1209	0.6499615109748825	0.6813880126182965
1210	0.6499615109748825	0.6813880126182965
1211	0.6496440506574223	0.6813880126182965
1212	0.6509078768763257	0.6845425867507886
1213	0.652177795058275	0.6845425867507886
1214	0.6528178029751883	0.6813880126182965
1215	0.6524973158743437	0.6845425867507886
1216	0.65218389329983	0.6845425867507886
1217	0.651869427891025	0.6845425867507886
1218	0.6515539704777757	0.6845425867507886
1219	0.6512365101603155	0.6845425867507886
1220	0.6512365951518875	0.6845425867507886
1221	0.651555053752301	0.6845425867507886
1222	0.653462938733919	0.6845425867507886
1223	0.6531424259134061	0.6845425867507886
1224	0.6528259702172037	0.6845425867507886
1225	0.6528310256244673	0.6845425867507886
1226	0.652515568211218	0.6845425867507886
1227	0.6525074010289981	0.6845425867507886
1228	0.651233372789139	0.6845425867507886
1229	0.6515569973846083	0.6845425867507886
1230	0.6509129643415619	0.6845425867507886
1231	0.6496428060250529	0.6845425867507886
1232	0.6490118911985545	0.6845425867507886
1233	0.6496387489007426	0.6845425867507886
1234	0.650277830909461	0.6845425867507886
1235	0.6499624903625131	0.6845425867507886
1236	0.6496460409448197	0.6845425867507886
1237	0.6505964765873867	0.6845425867507886
1238	0.6493305322754777	0.6845425867507886
1239	0.649328535709571	0.6876971608832808
1240	0.6493245043049288	0.6876971608832808
1241	0.6490090981477725	0.6876971608832808
1242	0.6493255859019477	0.6876971608832808
1243	0.6493195258734261	0.6876971608832808
1244	0.6502739610459064	0.6876971608832808
1245	0.6493205431114977	0.6876971608832808
1246	0.6486794581985681	0.6876971608832808
1247	0.6486845136058316	0.6876971608832808
1248	0.6486794581985681	0.6845425867507886
1249	0.6489959265115841	0.6845425867507886
1250	0.6489908711043206	0.6845425867507886
1251	0.6489908711043206	0.6845425867507886
1252	0.6499504852512626	0.6908517350157729
1253	0.6490000092321143	0.6845425867507886
1254	0.6496359794658764	0.6845425867507886
1255	0.6496359794658764	0.6845425867507886
1256	0.6493144683624102	0.6876971608832808
1257	0.6493063011801902	0.6876971608832808
1258	0.6480444652486842	0.6845425867507886
1259	0.646463172374016	0.6845425867507886
1260	0.6455035775447847	0.6845425867507886
1261	0.6458230663626761	0.6845425867507886
1262	0.6442275144025372	0.6845425867507886
1263	0.6445419798113423	0.6845425867507886
1264	0.645490354955301	0.6845425867507886
1265	0.645490354955301	0.6845425867507886
1266	0.6461304352469728	0.6845425867507886
1267	0.6458149778337237	0.6845425867507886
1268	0.6458149778337237	0.6845425867507886
1269	0.6455015233246855	0.6845425867507886
1270	0.6467755515645445	0.6876971608832808
1271	0.6467765755671661	0.6876971608832808
1272	0.6477259489940781	0.6876971608832808
1273	0.6474094932978754	0.6876971608832808
1274	0.648670214080127	0.6908517350157729
1275	0.6477248338448235	0.6908517350157729
1276	0.6474022668042115	0.6908517350157729
1277	0.6480381857220855	0.6876971608832808
1278	0.6480463529043056	0.6876971608832808
1279	0.6474012109905138	0.6876971608832808
1280	0.64772587208197	0.6876971608832808
1281	0.6467693041595713	0.6876971608832808
1282	0.6470827586686094	0.6876971608832808
1283	0.6470725628625101	0.6908517350157729
1284	0.647076613648516	0.6908517350157729
1285	0.6473900105631569	0.694006309148265
1286	0.6467633483805374	0.6908517350157729
1287	0.646765357623053	0.6908517350157729
1288	0.6454933133920823	0.6908517350157729
1289	0.6458168593342839	0.6908517350157729
1290	0.6467662070415279	0.6908517350157729
1291	0.6467611836324416	0.6908517350157729
1292	0.6470796741673797	0.694006309148265
1293	0.6486650817607553	0.694006309148265
1294	0.6480331686513037	0.6908517350157729
1295	0.6486660863820132	0.694006309148265
1296	0.6496082909096585	0.6908517350157729
1297	0.649934086591528	0.694006309148265
1298	0.6496084334956278	0.694006309148265
1299	0.6486692175383333	0.694006309148265
1300	0.6480291372466614	0.694006309148265
1301	0.6480291372466614	0.694006309148265
1302	0.648352676910354	0.6971608832807571
1303	0.6489804667992461	0.6971608832807571
1304	0.6492949195912375	0.6971608832807571
1305	0.6489754689863798	0.6971608832807571
1306	0.6486579830726995	0.6971608832807571
1307	0.6486620144773416	0.6971608832807571
1308	0.6492959562106726	0.6971608832807571
1309	0.6496257450841508	0.6971608832807571
1310	0.6502606913152913	0.6971608832807571
1311	0.6502819447158821	0.6908517350157729
1312	0.6509128595423805	0.694006309148265
1313	0.6493203344890743	0.6908517350157729
1314	0.6496408153114098	0.6876971608832808
1315	0.6493151809873842	0.6845425867507886
1316	0.6486751006957123	0.6845425867507886
1317	0.6470987485255542	0.6845425867507886
1318	0.6490067121604397	0.6876971608832808
1319	0.64900885765062	0.6813880126182965
1320	0.6480634774153166	0.6782334384858044
1321	0.6477419725903596	0.6813880126182965
1322	0.6467915689459698	0.6813880126182965
1323	0.6471060343547748	0.6813880126182965
1324	0.6480594585676926	0.6813880126182965
1325	0.647108944271858	0.6813880126182965
1326	0.6477419725903596	0.6813880126182965
1327	0.648686360821219	0.6813880126182965
1328	0.6477338311278077	0.6813880126182965
1329	0.6493173013673854	0.6813880126182965
1330	0.6496327587806346	0.6813880126182965
1331	0.6502544568260717	0.6813880126182965
1332	0.6499471921912624	0.6813880126182965
1333	0.649316277364764	0.6813880126182965
1334	0.6499492333085072	0.6845425867507886
1335	0.6502727473161843	0.6876971608832808
1336	0.649949122720715	0.6876971608832808
1337	0.649947119816504	0.6876971608832808
1338	0.6508872171904507	0.6876971608832808
1339	0.6480227243322408	0.6908517350157729
1340	0.6496081848592161	0.6971608832807571
1341	0.6483473472106636	0.6876971608832808
1342	0.6477133929839671	0.6876971608832808
1343	0.6492875871705793	0.694006309148265
1344	0.6489854566560967	0.694006309148265
1345	0.6499450257656598	0.694006309148265
1346	0.6493141046606523	0.6971608832807571
1347	0.6499430228614488	0.6971608832807571
1348	0.6496387531352947	0.694006309148265
1349	0.6496387531352947	0.694006309148265
1350	0.6486862103390291	0.694006309148265
1351	0.6483707529257798	0.694006309148265
1352	0.6496468160680273	0.694006309148265
1353	0.6502879009809568	0.694006309148265
1354	0.6502858980767459	0.6908517350157729
1355	0.6499632654857207	0.6908517350157729
1356	0.650280725803181	0.6908517350157729
1357	0.6496498109766826	0.6845425867507886
1358	0.6490056735607005	0.6845425867507886
1359	0.6483737604512487	0.6845425867507886
1360	0.6477326755383193	0.6845425867507886
1361	0.6474243870243367	0.6845425867507886
1362	0.6477378415333748	0.6876971608832808
1363	0.6474213921156814	0.6876971608832808
1364	0.6490068463641474	0.694006309148265
1365	0.64869437124274	0.6908517350157729
1366	0.648381908738146	0.6908517350157729
1367	0.6486932623719948	0.6876971608832808
1368	0.6477428267294276	0.6876971608832808
1369	0.6483859658624563	0.6845425867507886
1370	0.6480623412669871	0.6845425867507886
1371	0.6493303540933156	0.6908517350157729
1372	0.6493303540933156	0.6908517350157729
1373	0.6493355263668803	0.6908517350157729
1374	0.6490150135463675	0.6908517350157729
1375	0.6490160055508116	0.694006309148265
1376	0.6502878883641433	0.6908517350157729
1377	0.6505993269895638	0.6908517350157729
1378	0.650924863219163	0.6908517350157729
1379	0.650924863219163	0.6908517350157729
1380	0.6515517335381649	0.6908517350157729
1381	0.6521856369350141	0.6908517350157729
1382	0.651552725542609	0.6908517350157729
1383	0.6518691812388115	0.6908517350157729
1384	0.6518610397762595	0.6971608832807571
1385	0.6521785000937198	0.6971608832807571
1386	0.6524949557899224	0.6971608832807571
1387	0.6515374151807902	0.7003154574132492
1388	0.6521745069021112	0.7034700315457413
1389	0.6524847857034912	0.7066246056782335
1390	0.651855984368996	0.7034700315457413
1391	0.6515405269557467	0.7003154574132492
1392	0.6518569826519494	0.7003154574132492
1393	0.6515334749227811	0.7003154574132492
1394	0.6524859071910503	0.7034700315457413
1395	0.6524859071910503	0.7034700315457413
1396	0.6531198232047132	0.7034700315457413
1397	0.6537537648145959	0.7034700315457413
1398	0.6531208470838864	0.7003154574132492
1399	0.6534373027800889	0.7003154574132492
1400	0.6543948753237455	0.7034700315457413
1401	0.6540794179104962	0.7003154574132492
1402	0.6540794179104962	0.7003154574132492
1403	0.6531178201770538	0.7034700315457413
1404	0.6515537494217822	0.694006309148265
1405	0.6518662308216989	0.6908517350157729
1406	0.6509108037682229	0.6876971608832808
1407	0.6528157468345803	0.6908517350157729
1408	0.6528197782392224	0.6908517350157729
1409	0.6531331945352271	0.694006309148265
1410	0.6537641093617255	0.6971608832807571
1411	0.6537641093617255	0.6971608832807571
1412	0.6547206772841242	0.7003154574132492
1413	0.6544042215879217	0.7003154574132492
1414	0.6537713164740258	0.7003154574132492
1415	0.6556761683339548	0.7003154574132492
1416	0.6559997929294241	0.7003154574132492
1417	0.6540979553595139	0.7003154574132492
1418	0.6531465534321709	0.7003154574132492
1419	0.6547268353472768	0.7003154574132492
1420	0.6550382356362158	0.7003154574132492
1421	0.6550382356362158	0.7003154574132492
1422	0.653776405983219	0.6971608832807571
1423	0.6544103157183726	0.7003154574132492
1424	0.6550422293138652	0.7034700315457413
1425	0.6553556325070153	0.7034700315457413
1426	0.6550371739066017	0.7066246056782335
1427	0.6556741424233169	0.7066246056782335
1428	0.6547247114020077	0.7034700315457413
1429	0.6540867382640345	0.7034700315457413
1430	0.6544143220128358	0.7003154574132492
1431	0.6547247240188214	0.7066246056782335
1432	0.6544092666055721	0.7066246056782335
1433	0.6544052094812618	0.7066246056782335
1434	0.6553515817210094	0.7097791798107256
1435	0.6547135493111325	0.7097791798107256
1436	0.6553444641376308	0.7097791798107256
1437	0.6569308506325963	0.7066246056782335
1438	0.6569308506325963	0.7066246056782335
1439	0.6588428709057512	0.7129337539432177
1440	0.6585202383147262	0.7129337539432177
1441	0.6585243483726358	0.7129337539432177
1442	0.6585243483726358	0.7097791798107256
1443	0.6578924352631842	0.7097791798107256
1444	0.6569378638430392	0.7097791798107256
1445	0.657258376663552	0.7097791798107256
1446	0.6569378895627074	0.7097791798107256
1447	0.6572624337878624	0.7066246056782335
1448	0.6582128180508884	0.7097791798107256
1449	0.6582188717411054	0.7097791798107256
1450	0.6591836069093769	0.7097791798107256
1451	0.6594930169109186	0.7097791798107256
1452	0.6588570466771564	0.7129337539432177
1453	0.6582281347548691	0.7097791798107256
1454	0.6569654237450154	0.7097791798107256
1455	0.6563253434533436	0.7097791798107256
1456	0.6569623119700589	0.7097791798107256
1457	0.6572737699131903	0.7129337539432177
1458	0.6579117430511635	0.7129337539432177
1459	0.6576044465416253	0.7129337539432177
1460	0.6576074477287897	0.7097791798107256
1461	0.6579219068590856	0.7129337539432177
1462	0.6566499071196576	0.7129337539432177
1463	0.65791173043435	0.7129337539432177
1464	0.6585436561606153	0.7129337539432177
1465	0.6585354889783953	0.7129337539432177
1466	0.657590115021601	0.7129337539432177
1467	0.657906577056108	0.7129337539432177
1468	0.65822410807082	0.7129337539432177
1469	0.6582272198457764	0.7129337539432177
1470	0.656964359911649	0.7097791798107256
1471	0.655997596183151	0.7097791798107256
1472	0.6563212207786202	0.7097791798107256
1473	0.6569531931599759	0.7097791798107256
1474	0.6572736467085848	0.7097791798107256
1475	0.6575911070260452	0.7097791798107256
1476	0.6588733344463014	0.7066246056782335
1477	0.6582373642125395	0.7034700315457413
1478	0.6576013939787774	0.7034700315457413
1479	0.6575932267965574	0.7066246056782335
1480	0.6582353613083283	0.7066246056782335
1481	0.6572737761916996	0.7066246056782335
1482	0.6569583061616368	0.7066246056782335
1483	0.6569573141571925	0.7034700315457413
1484	0.6566438596481544	0.7034700315457413
1485	0.6556902996138173	0.7034700315457413
1486	0.6579207853117313	0.7034700315457413
1487	0.6569621824869442	0.7034700315457413
1488	0.6575930973134426	0.7066246056782335
1489	0.6569621824869442	0.7034700315457413
1490	0.6579126774014152	0.7034700315457413
1491	0.6579023967869875	0.7066246056782335
1492	0.6579023967869875	0.7066246056782335
1493	0.6585323196090417	0.7097791798107256
1494	0.6582168621957925	0.7066246056782335
1495	0.6578994018783322	0.7066246056782335
1496	0.6582158575745346	0.7034700315457413
1497	0.6582006063611716	0.7034700315457413
1498	0.6578852658142237	0.7034700315457413
1499	0.657254455360661	0.7034700315457413
1500	0.6582027261316841	0.7034700315457413
1501	0.6572441615199305	0.7034700315457413
1502	0.6585193181353466	0.7066246056782335
1503	0.6585224299103031	0.7066246056782335
1504	0.658206972497054	0.7066246056782335
1505	0.6578864004046372	0.7066246056782335
1506	0.658843849743688	0.7097791798107256
1507	0.6591541793749152	0.7066246056782335
1508	0.6594696367881644	0.7097791798107256
1509	0.6594655010105864	0.7097791798107256
1510	0.6585232325502395	0.7066246056782335
1511	0.6578871774483537	0.7066246056782335
1512	0.6575666772446545	0.7034700315457413
1513	0.6578861854439093	0.7034700315457413
1514	0.6598125502801478	0.7034700315457413
1515	0.6594920374596349	0.7034700315457413
1516	0.6594950705813238	0.7034700315457413
1517	0.659810527994573	0.7034700315457413
1518	0.6591735532630014	0.7034700315457413
1519	0.6594920631793031	0.7066246056782335
1520	0.6594870077720395	0.7066246056782335
1521	0.6610764552121142	0.7066246056782335
1522	0.6598105815376616	0.7066246056782335
1523	0.6598105815376616	0.7097791798107256
1524	0.6582251397825609	0.7097791798107256
1525	0.6591805731145463	0.7097791798107256
1526	0.6585364488014187	0.7097791798107256
1527	0.6579065259793644	0.7097791798107256
1528	0.6585364488014187	0.7097791798107256
1529	0.6582189884839583	0.7097791798107256
1530	0.658528430483677	0.7097791798107256
1531	0.6588489433041899	0.7097791798107256
1532	0.6591653927218832	0.7097791798107256
1533	0.6585304464907427	0.7066246056782335
1534	0.6582189633737794	0.7066246056782335
1535	0.6585384521916706	0.7066246056782335
1536	0.6591785262048333	0.7097791798107256
1537	0.6588610785041866	0.7097791798107256
1538	0.6591765359174357	0.7097791798107256
1539	0.6588610785041866	0.7097791798107256
1540	0.6588621025068081	0.7097791798107256
1541	0.658549710213425	0.7066246056782335
1542	0.6582332287975543	0.7066246056782335
1543	0.6576033122540091	0.7066246056782335
1544	0.6576023139710558	0.7066246056782335
1545	0.6579208365041712	0.7066246056782335
1546	0.6582444610996404	0.7066246056782335
1547	0.6566631808417858	0.7066246056782335
1548	0.6572910305484181	0.7066246056782335
1549	0.6585680793568052	0.7066246056782335
1550	0.6588835367700544	0.7097791798107256
1551	0.6588835367700544	0.7066246056782335
1552	0.6598299090098021	0.7066246056782335
1553	0.6576166774294621	0.7003154574132492
1554	0.6582485905389138	0.7034700315457413
1555	0.6595215099080276	0.7034700315457413
1556	0.659518372413403	0.7003154574132492
1557	0.6604749147395819	0.7034700315457413
1558	0.6598338298266523	0.7034700315457413
1559	0.6601584527050748	0.7003154574132492
1560	0.660157448083817	0.7003154574132492
1561	0.6588885664576498	0.7034700315457413
1562	0.659198864214148	0.7034700315457413
1563	0.6595276548046728	0.7034700315457413
1564	0.6588875745130011	0.7034700315457413
1565	0.6582506846495534	0.7034700315457413
1566	0.6566723866835403	0.7003154574132492
1567	0.6582689306481233	0.7003154574132492
1568	0.6579444246360019	0.7003154574132492
1569	0.6585772830948076	0.7003154574132492
1570	0.6582618256815582	0.7003154574132492
1571	0.6585620062852245	0.7034700315457413
1572	0.6588804648856382	0.7034700315457413
1573	0.6585598734118578	0.7034700315457413
1574	0.6588743388206628	0.7034700315457413
1575	0.6592060519450846	0.7034700315457413
1576	0.6595083717006269	0.7034700315457413
1577	0.6598227715590188	0.7034700315457413
1578	0.6601402574726991	0.7034700315457413
1579	0.6595052325882909	0.7003154574132492
1580	0.6591938065796838	0.7003154574132492
1581	0.6604658063191119	0.7034700315457413
1582	0.6604607829100255	0.7034700315457413
1583	0.659821700901307	0.7003154574132492
1584	0.6591888362276451	0.7034700315457413
1585	0.6588683234071323	0.7034700315457413
1586	0.6598167305492684	0.7034700315457413
1587	0.6601402382784365	0.7034700315457413
1588	0.6598247808651873	0.7034700315457413
1589	0.6598166136829672	0.7066246056782335
1590	0.6601331075922033	0.7066246056782335
1591	0.6594981293628855	0.7066246056782335
1592	0.6601340995966474	0.7066246056782335
1593	0.6607741012350516	0.7066246056782335
1594	0.6607741012350516	0.7066246056782335
1595	0.6601451704174417	0.7066246056782335
1596	0.6604707386452181	0.7066246056782335
1597	0.6611098206539365	0.7066246056782335
1598	0.6601593850113694	0.7066246056782335
1599	0.6601502258247052	0.7066246056782335
1600	0.6595214118733963	0.7066246056782335
1601	0.6595276018710734	0.7066246056782335
1602	0.6585761742240621	0.7066246056782335
1603	0.6576205920275984	0.7034700315457413
1604	0.658887483366368	0.7034700315457413
1605	0.6588814359546602	0.7034700315457413
1606	0.6591957844971641	0.7034700315457413
1607	0.6585760128662183	0.7034700315457413
1608	0.6582523882707491	0.7034700315457413
1609	0.6572978488487814	0.7034700315457413
1610	0.6566618786150193	0.7034700315457413
1611	0.6563464212017702	0.7003154574132492
1612	0.6560259083812573	0.7034700315457413
1613	0.6569631214343408	0.7034700315457413
1614	0.6579155216446372	0.7034700315457413
1615	0.6579205770519008	0.7034700315457413
1616	0.6579205770519008	0.7034700315457413
1617	0.6572846068181387	0.7003154574132492
1618	0.6572917757174055	0.7003154574132492
1619	0.6572836085351854	0.7003154574132492
1620	0.6572836085351854	0.7003154574132492
1621	0.657280556032133	0.7003154574132492
1622	0.6569650986188836	0.7034700315457413
1623	0.657602067135599	0.7034700315457413
1624	0.6576010688526457	0.7034700315457413
1625	0.657280556032133	0.7034700315457413
1626	0.6575878462631621	0.7034700315457413
1627	0.6569538196617072	0.7034700315457413
1628	0.6559953337032212	0.7034700315457413
1629	0.6566333068411944	0.7034700315457413
1630	0.657270255976546	0.7034700315457413
1631	0.6575816819851531	0.7066246056782335
1632	0.6575837167640933	0.7034700315457413
1633	0.6579001724602958	0.7003154574132492
1634	0.6578991484576744	0.7003154574132492
1635	0.6575786356371616	0.7034700315457413
1636	0.657887928772402	0.7034700315457413
1637	0.6569385747268534	0.7003154574132492
1638	0.656619085908962	0.7003154574132492
1639	0.6582075795576261	0.7003154574132492
1640	0.6588445286929778	0.7003154574132492
1641	0.6594764675220978	0.7034700315457413
1642	0.6582095614029668	0.6971608832807571
1643	0.6566211270262068	0.694006309148265
1644	0.6563078024863243	0.694006309148265
1645	0.6563077898695107	0.694006309148265
1646	0.656624264461036	0.6908517350157729
1647	0.6559842565441227	0.6876971608832808
1648	0.6563006335870576	0.6876971608832808
1649	0.6566292815916132	0.6908517350157729
1650	0.656621088689725	0.6908517350157729
1651	0.6572521078891592	0.694006309148265
1652	0.6569315164153788	0.6908517350157729
1653	0.6578768117189056	0.6971608832807571
1654	0.6575654900832342	0.6971608832807571
1655	0.6591569980219172	0.694006309148265
1656	0.657902337268187	0.6908517350157729
1657	0.6585342503776388	0.694006309148265
1658	0.6601236191046507	0.694006309148265
1659	0.659807163408448	0.694006309148265
1660	0.660127676228961	0.694006309148265
1661	0.6594927299978203	0.694006309148265
1662	0.659499898897087	0.694006309148265
1663	0.6591825748870869	0.6971608832807571
1664	0.6585506617776351	0.6971608832807571
1665	0.6598246518044607	0.7003154574132492
1666	0.6601391108749612	0.7003154574132492
1667	0.6601431679992714	0.7003154574132492
1668	0.6598236534617119	0.7003154574132492
1669	0.6598236534617119	0.7003154574132492
1670	0.6607770776746299	0.7003154574132492
1671	0.6607678016216646	0.7003154574132492
1672	0.6598164252905414	0.7003154574132492
1673	0.6594999695943388	0.7003154574132492
1674	0.659811401881455	0.7003154574132492
1675	0.6588529542594508	0.7003154574132492
1676	0.6585374968462016	0.7003154574132492
1677	0.6598053544697472	0.7003154574132492
1678	0.6598114081599642	0.6971608832807571
1679	0.6594908953394513	0.6971608832807571
1680	0.6591724048045132	0.694006309148265
1681	0.6598073510356538	0.694006309148265
1682	0.6598073447571446	0.7003154574132492
1683	0.659808343040098	0.6971608832807571
1684	0.6594918873438955	0.7003154574132492
1685	0.660436205363544	0.7034700315457413
1686	0.6598124468194986	0.7034700315457413
1687	0.6594928474138152	0.694006309148265
1688	0.6604412225577739	0.7003154574132492
1689	0.661080291463638	0.694006309148265
1690	0.6604473737329284	0.6908517350157729
1691	0.6601359414458122	0.694006309148265
1692	0.6598194794113053	0.6908517350157729
1693	0.6591824259030179	0.6908517350157729
1694	0.6582371819751744	0.6908517350157729
1695	0.6572897857328053	0.6908517350157729
1696	0.6576164628313271	0.6908517350157729
1697	0.6576093196517285	0.6908517350157729
1698	0.6572806396489957	0.6908517350157729
1699	0.6585485229922095	0.6908517350157729
1700	0.6585608767818545	0.6908517350157729
1701	0.6588833925065785	0.6908517350157729
1702	0.6588833925065785	0.6908517350157729
1703	0.6585628796860656	0.6908517350157729
1704	0.6585720388727299	0.6908517350157729
1705	0.6595214380193101	0.694006309148265
1706	0.6601583871546618	0.694006309148265
1707	0.6598409268372014	0.694006309148265
1708	0.6604788742555064	0.6908517350157729
1709	0.6604850129372954	0.6908517350157729
1710	0.6604799575300319	0.6908517350157729
1711	0.65983484121246	0.6908517350157729
1712	0.6601584658079294	0.6908517350157729
1713	0.6601624972125715	0.6908517350157729
1714	0.6588894609771565	0.6908517350157729
1715	0.6592099800125257	0.6908517350157729
1716	0.6588935243163232	0.6908517350157729
1717	0.658569899720854	0.6908517350157729
1718	0.6588772025686966	0.6908517350157729
1719	0.6588772025686966	0.6908517350157729
1720	0.6588863617553609	0.6908517350157729
1721	0.6595152223617602	0.6908517350157729
1722	0.6582483761240223	0.6908517350157729
1723	0.6566670256549568	0.6908517350157729
1724	0.6566660592467326	0.6908517350157729
1725	0.6566578920645126	0.6908517350157729
1726	0.6557237184116272	0.6876971608832808
1727	0.6554092530028222	0.6876971608832808
1728	0.6554112559070332	0.6876971608832808
1729	0.6557257789102354	0.6876971608832808
1730	0.6560412363234847	0.6876971608832808
1731	0.6557287738188907	0.6908517350157729
1732	0.6569835577174312	0.6908517350157729
1733	0.6579410390546594	0.6908517350157729
1734	0.6582473582764619	0.6876971608832808
1735	0.6591997842064266	0.6908517350157729
1736	0.6585668728140214	0.6908517350157729
1737	0.6579277908053031	0.6908517350157729
1738	0.6579288148079244	0.6908517350157729
1739	0.6582402150968634	0.6908517350157729
1740	0.6585648379752859	0.6908517350157729
1741	0.6595213803014647	0.6908517350157729
1742	0.658897523786441	0.6908517350157729
1743	0.658897523786441	0.6908517350157729
1744	0.6595294368958926	0.6908517350157729
1745	0.6598479274308306	0.694006309148265
1746	0.6604788422573292	0.694006309148265
1747	0.6595233045524082	0.694006309148265
1748	0.6595211910604052	0.6908517350157729
1749	0.6588912682383509	0.6908517350157729
1750	0.6585697571348846	0.694006309148265
1751	0.6579337869011226	0.6908517350157729
1752	0.6579277394894149	0.6908517350157729
1753	0.6585586543159133	0.6908517350157729
1754	0.6591945988300072	0.6908517350157729
1755	0.6591945988300072	0.6908517350157729
1756	0.6592037113615811	0.6908517350157729
1757	0.6588862510441207	0.6908517350157729
1758	0.658246170752449	0.6908517350157729
1759	0.6576061691140448	0.6908517350157729
1760	0.6591926216454642	0.694006309148265
1761	0.6591895098705078	0.694006309148265
1762	0.6585423712673613	0.6971608832807571
1763	0.6575858289411824	0.6971608832807571
1764	0.6575960441286455	0.6971608832807571
1765	0.6582320672960069	0.6971608832807571
1766	0.6595152673393438	0.6971608832807571
1767	0.658239151263497	0.7003154574132492
1768	0.6579094410432862	0.7003154574132492
1769	0.6582238682390577	0.7003154574132492
1770	0.6572754930950989	0.694006309148265
1771	0.6575929340311957	0.694006309148265
1772	0.6579134468517085	0.694006309148265
1773	0.6572734708095241	0.694006309148265
1774	0.6579175295722388	0.694006309148265
1775	0.6579134724479283	0.694006309148265
1776	0.6579196367259373	0.694006309148265
1777	0.6579237531221517	0.694006309148265
1778	0.657918638442984	0.694006309148265
1779	0.6585362074753932	0.6971608832807571
1780	0.6585585892515411	0.694006309148265
1781	0.6579144518355591	0.694006309148265
1782	0.6582379977777608	0.694006309148265
1783	0.6582481678641919	0.694006309148265
1784	0.6579357435726315	0.694006309148265
1785	0.6579449683097087	0.6908517350157729
1786	0.6566669343848757	0.694006309148265
1787	0.6563474198473161	0.6908517350157729
1788	0.6563524432564025	0.6908517350157729
1789	0.6557133869673522	0.6908517350157729
1790	0.6563474009519934	0.6971608832807571
1791	0.6569874025903977	0.6971608832807571
1792	0.6576294071330129	0.6971608832807571
1793	0.6573099183151216	0.6971608832807571
1794	0.6573180854973416	0.6971608832807571
1795	0.6579582103403514	0.6971608832807571
1796	0.6576488066173191	0.694006309148265
1797	0.6579652623135216	0.694006309148265
1798	0.6576488066173191	0.694006309148265
1799	0.6570178855123114	0.6908517350157729
1800	0.6576497986217633	0.6908517350157729
1801	0.6579652560350124	0.6908517350157729
1802	0.6582847642342675	0.6908517350157729
1803	0.6573231665008251	0.6908517350157729
1804	0.6592321473737821	0.6908517350157729
1805	0.6589157110589432	0.694006309148265
1806	0.6582827933282337	0.694006309148265
1807	0.6585910944590297	0.694006309148265
1808	0.6576437113195153	0.6908517350157729
1809	0.6570098608562654	0.6876971608832808
1810	0.6566811808535327	0.6876971608832808
1811	0.6563637331528859	0.6876971608832808
1812	0.6557338103308317	0.6876971608832808
1813	0.6566842459733986	0.6876971608832808
1814	0.6573161590828505	0.6876971608832808
1815	0.6573181557085525	0.6876971608832808
1816	0.6579460374133619	0.6908517350157729
1817	0.6576295817171595	0.6876971608832808
1818	0.657946037413362	0.6876971608832808
1819	0.6573051077032153	0.6876971608832808
1820	0.6569906422944103	0.6876971608832808
1821	0.6585709687608542	0.694006309148265
1822	0.6595173410006019	0.6971608832807571
1823	0.6582555837223636	0.694006309148265
1824	0.6582535808181526	0.694006309148265
1825	0.6576166123014371	0.694006309148265
1826	0.6585772054136217	0.694006309148265
1827	0.6592131756473837	0.694006309148265
1828	0.6601635919085871	0.694006309148265
1829	0.6592121516447623	0.6971608832807571
1830	0.6595266427732354	0.6971608832807571
1831	0.6595184818695246	0.6971608832807571
1832	0.6588815133528092	0.694006309148265
1833	0.6588722566812075	0.694006309148265
1834	0.658555800985005	0.6908517350157729
1835	0.6588752898028963	0.6908517350157729
1836	0.6585557223317374	0.6908517350157729
1837	0.6585496749200297	0.6908517350157729
1838	0.6595072155291617	0.6908517350157729
1839	0.659822672942411	0.6908517350157729
1840	0.6591835909336925	0.6908517350157729
1841	0.6585658666985005	0.6908517350157729
1842	0.6582514012896954	0.6908517350157729
1843	0.6585618032956809	0.6908517350157729
1844	0.6592018773088435	0.6908517350157729
1845	0.6582454519724141	0.6908517350157729
1846	0.6588753747944683	0.6908517350157729
1847	0.6572980814497132	0.6876971608832808
1848	0.6582464502553675	0.6908517350157729
1849	0.6579309928421182	0.6908517350157729
1850	0.6576155354288691	0.6845425867507886
1851	0.6573082451978399	0.6845425867507886
1852	0.6573000780156197	0.6845425867507886
1853	0.6569846206023706	0.6845425867507886
1854	0.6573082451978399	0.6845425867507886
1855	0.6557279187313958	0.6845425867507886
1856	0.6563587611831359	0.6858974358974359
1857	0.6550785366670906	0.6845425867507886
1858	0.6557104497765422	0.6845425867507886
1859	0.6569925283323202	0.6858974358974359
1860	0.6563606152228686	0.6858974358974359
1861	0.6563586312139802	0.6858974358974359
1862	0.6553928852095945	0.6858974358974359
1863	0.6550764295133918	0.6858974358974359
1864	0.6550774215178361	0.6858974358974359
1865	0.6541219561278782	0.6826923076923077
1866	0.65412395275358	0.6826923076923077
1867	0.6538064861576107	0.6845425867507886
1868	0.6534950601490037	0.6826923076923077
1869	0.6534930572447925	0.6826923076923077
1870	0.6538115095666971	0.6826923076923077
1871	0.6541259749755021	0.6826923076923077
1872	0.6531939341959834	0.6826923076923077
1873	0.6531857670137634	0.6826923076923077
